X,Y
151.34375,0.01171875
151.359375,0.0078125
151.375,0.0078125
151.390625,0.0078125
151.40625,0.01171875
151.421875,0.01171875
151.4375,0.0078125
151.453125,0.0078125
151.46875,0.015625
151.484375,0.0078125
151.5,0.01171875
151.515625,0.015625
151.53125,0.015625
151.546875,0.015625
151.5625,0.0078125
151.578125,0.0078125
151.59375,0.0078125
151.609375,0.01171875
151.625,0.0078125
151.640625,0.015625
151.65625,0.01171875
151.671875,0.01171875
151.6875,0.01171875
151.703125,0.01171875
151.71875,0.01171875
151.734375,0.01171875
151.75,0.0078125
151.765625,0.01171875
151.78125,0.0078125
151.796875,0.0078125
151.8125,0.015625
151.828125,0.00390625
151.84375,0.01171875
151.859375,0.01171875
151.875,0.015625
151.890625,0.015625
151.90625,0.0078125
151.921875,0.015625
151.9375,0.0078125
151.953125,0.01171875
151.96875,0.015625
151.984375,0.0078125
152.0,0.015625
152.015625,0.01171875
152.03125,0.015625
152.046875,0.0078125
152.0625,0.015625
152.078125,0.01171875
152.09375,0.00390625
152.109375,0.0078125
152.125,0.01171875
152.140625,0.0078125
152.15625,0.0078125
152.171875,0.0078125
152.1875,0.0078125
152.203125,0.015625
152.21875,0.00390625
152.234375,0.01171875
152.25,0.0078125
152.265625,0.015625
152.28125,0.01171875
152.296875,0.01171875
152.3125,0.01171875
152.328125,0.01171875
152.34375,0.0078125
152.359375,0.0078125
152.375,0.0078125
152.390625,0.015625
152.40625,0.0078125
152.421875,0.015625
152.4375,0.01171875
152.453125,0.015625
152.46875,0.01171875
152.484375,0.01171875
152.5,0.0078125
152.515625,0.0078125
152.53125,0.01171875
152.546875,0.0078125
152.5625,0.0078125
152.578125,0.00390625
152.59375,0.01171875
152.609375,0.0078125
152.625,0.01171875
152.640625,0.0078125
152.65625,0.01171875
152.671875,0.01171875
152.6875,0.01171875
152.703125,0.01171875
152.71875,0.015625
152.734375,0.01171875
152.75,0.0078125
152.765625,0.01171875
152.78125,0.015625
152.796875,0.0078125
152.8125,0.015625
152.828125,0.0078125
152.84375,0.0078125
152.859375,0.01171875
152.875,0.00390625
152.890625,0.01171875
152.90625,0.0078125
152.921875,0.01171875
152.9375,0.0078125
152.953125,0.0078125
152.96875,0.015625
152.984375,0.0078125
153.0,0.0078125
153.015625,0.0078125
153.03125,0.015625
153.046875,0.01171875
153.0625,0.0078125
153.078125,0.015625
153.09375,0.0078125
153.109375,0.01171875
153.125,0.0078125
153.140625,0.0078125
153.15625,0.01171875
153.171875,0.01171875
153.1875,0.01171875
153.203125,0.0078125
153.21875,0.01171875
153.234375,0.01171875
153.25,0.01171875
153.265625,0.01171875
153.28125,0.0078125
153.296875,0.0078125
153.3125,0.01171875
153.328125,0.01171875
153.34375,0.00390625
153.359375,0.01171875
153.375,0.0078125
153.390625,0.01171875
153.40625,0.00390625
153.421875,0.01171875
153.4375,0.0078125
153.453125,0.01171875
153.46875,0.0078125
153.484375,0.0078125
153.5,0.0078125
153.515625,0.015625
153.53125,0.0078125
153.546875,0.015625
153.5625,0.0078125
153.578125,0.01171875
153.59375,0.01171875
153.609375,0.01953125
153.625,0.0078125
153.640625,0.0078125
153.65625,0.0078125
153.671875,0.015625
153.6875,0.01171875
153.703125,0.01171875
153.71875,0.01171875
153.734375,0.01171875
153.75,0.0078125
153.765625,0.01171875
153.78125,0.01171875
153.796875,0.01171875
153.8125,0.0078125
153.828125,0.0078125
153.84375,0.015625
153.859375,0.0078125
153.875,0.01171875
153.890625,0.015625
153.90625,0.01171875
153.921875,0.01171875
153.9375,0.01171875
153.953125,0.0078125
153.96875,0.0078125
153.984375,0.0078125
154.0,0.0078125
154.015625,0.0078125
154.03125,0.015625
154.046875,0.00390625
154.0625,0.015625
154.078125,0.0078125
154.09375,0.0078125
154.109375,0.015625
154.125,0.01171875
154.140625,0.01171875
154.15625,0.01171875
154.171875,0.0078125
154.1875,0.0078125
154.203125,0.01171875
154.21875,0.01171875
154.234375,0.0
154.25,0.01171875
154.265625,0.01171875
154.28125,0.0078125
154.296875,0.0078125
154.3125,0.01171875
154.328125,0.01171875
154.34375,0.01171875
154.359375,0.0078125
154.375,0.0078125
154.390625,0.0078125
154.40625,0.015625
154.421875,0.01171875
154.4375,0.01171875
154.453125,0.015625
154.46875,0.0078125
154.484375,0.0078125
154.5,0.0078125
154.515625,0.0078125
154.53125,0.015625
154.546875,0.01171875
154.5625,0.01171875
154.578125,0.0078125
154.59375,0.01171875
154.609375,0.01171875
154.625,0.00390625
154.640625,0.015625
154.65625,0.015625
154.671875,0.0078125
154.6875,0.0078125
154.703125,0.01171875
154.71875,0.015625
154.734375,0.0078125
154.75,0.00390625
154.765625,0.015625
154.78125,0.01171875
154.796875,0.0078125
154.8125,0.01171875
154.828125,0.015625
154.84375,0.01171875
154.859375,0.015625
154.875,0.01171875
154.890625,0.0078125
154.90625,0.015625
154.921875,0.01171875
154.9375,0.0078125
154.953125,0.01171875
154.96875,0.01171875
154.984375,0.01171875
155.0,0.0078125
155.015625,0.0078125
155.03125,0.01171875
155.046875,0.01171875
155.0625,0.0078125
155.078125,0.0078125
155.09375,0.015625
155.109375,0.0078125
155.125,0.015625
155.140625,0.0078125
155.15625,0.015625
155.171875,0.0078125
155.1875,0.015625
155.203125,0.0078125
155.21875,0.01171875
155.234375,0.015625
155.25,0.01171875
155.265625,0.01171875
155.28125,0.0078125
155.296875,0.0078125
155.3125,0.0078125
155.328125,0.0078125
155.34375,0.015625
155.359375,0.01171875
155.375,0.0078125
155.390625,0.015625
155.40625,0.015625
155.421875,0.0078125
155.4375,0.0078125
155.453125,0.015625
155.46875,0.0078125
155.484375,0.01171875
155.5,0.01171875
155.515625,0.01171875
155.53125,0.0078125
155.546875,0.015625
155.5625,0.01171875
155.578125,0.01171875
155.59375,0.01171875
155.609375,0.01171875
155.625,0.0078125
155.640625,0.01171875
155.65625,0.01171875
155.671875,0.01171875
155.6875,0.00390625
155.703125,0.01171875
155.71875,0.0078125
155.734375,0.00390625
155.75,0.01171875
155.765625,0.01171875
155.78125,0.0078125
155.796875,0.0078125
155.8125,0.01171875
155.828125,0.01171875
155.84375,0.0078125
155.859375,0.01171875
155.875,0.01171875
155.890625,0.01171875
155.90625,0.00390625
155.921875,0.01171875
155.9375,0.0078125
155.953125,0.01171875
155.96875,0.01171875
155.984375,0.01171875
156.0,0.01171875
156.015625,0.01171875
156.03125,0.015625
156.046875,0.0078125
156.0625,0.01171875
156.078125,0.01171875
156.09375,0.01171875
156.109375,0.015625
156.125,0.01171875
156.140625,0.01171875
156.15625,0.01171875
156.171875,0.0078125
156.1875,0.01171875
156.203125,0.0078125
156.21875,0.015625
156.234375,0.0078125
156.25,0.0078125
156.265625,0.01171875
156.28125,0.015625
156.296875,0.01171875
156.3125,0.015625
156.328125,0.01171875
156.34375,0.01171875
156.359375,0.01171875
156.375,0.0078125
156.390625,0.0078125
156.40625,0.01171875
156.421875,0.01171875
156.4375,0.0078125
156.453125,0.0078125
156.46875,0.0078125
156.484375,0.0078125
156.5,0.0078125
156.515625,0.0078125
156.53125,0.01171875
156.546875,0.01171875
156.5625,0.015625
156.578125,0.01171875
156.59375,0.01171875
156.609375,0.0078125
156.625,0.0078125
156.640625,0.015625
156.65625,0.0078125
156.671875,0.0078125
156.6875,0.015625
156.703125,0.015625
156.71875,0.01171875
156.734375,0.015625
156.75,0.01171875
156.765625,0.00390625
156.78125,0.015625
156.796875,0.015625
156.8125,0.01171875
156.828125,0.01171875
156.84375,0.01171875
156.859375,0.0
156.875,0.01171875
156.890625,0.00390625
156.90625,0.00390625
156.921875,0.0078125
156.9375,0.015625
156.953125,0.015625
156.96875,0.00390625
156.984375,0.015625
157.0,0.015625
157.015625,0.01171875
157.03125,0.01171875
157.046875,0.01171875
157.0625,0.0078125
157.078125,0.015625
157.09375,0.0078125
157.109375,0.0078125
157.125,0.01171875
157.140625,0.01171875
157.15625,0.0078125
157.171875,0.015625
157.1875,0.015625
157.203125,0.0078125
157.21875,0.0078125
157.234375,0.015625
157.25,0.00390625
157.265625,0.01171875
157.28125,0.01171875
157.296875,0.0078125
157.3125,0.0078125
157.328125,0.015625
157.34375,0.0078125
157.359375,0.01171875
157.375,0.01171875
157.390625,0.01171875
157.40625,0.00390625
157.421875,0.015625
157.4375,0.0078125
157.453125,0.01171875
157.46875,0.00390625
157.484375,0.01171875
157.5,0.01171875
157.515625,0.00390625
157.53125,0.01171875
157.546875,0.0078125
157.5625,0.01171875
157.578125,0.0078125
157.59375,0.01171875
157.609375,0.01171875
157.625,0.01171875
157.640625,0.01171875
157.65625,0.0078125
157.671875,0.01171875
157.6875,0.01171875
157.703125,0.01171875
157.71875,0.0078125
157.734375,0.0078125
157.75,0.01171875
157.765625,0.01171875
157.78125,0.01171875
157.796875,0.01171875
157.8125,0.01953125
157.828125,0.01171875
157.84375,0.01171875
157.859375,0.015625
157.875,0.015625
157.890625,0.01171875
157.90625,0.01171875
157.921875,0.0078125
157.9375,0.0078125
157.953125,0.00390625
157.96875,0.01953125
157.984375,0.00390625
158.0,0.0078125
158.015625,0.015625
158.03125,0.0078125
158.046875,0.0078125
158.0625,0.01171875
158.078125,0.0078125
158.09375,0.01171875
158.109375,0.015625
158.125,0.01171875
158.140625,0.015625
158.15625,0.0078125
158.171875,0.0078125
158.1875,0.01171875
158.203125,0.01171875
158.21875,0.0078125
158.234375,0.01171875
158.25,0.01171875
158.265625,0.01171875
158.28125,0.00390625
158.296875,0.01171875
158.3125,0.0078125
158.328125,0.0078125
158.34375,0.01171875
158.359375,0.01171875
158.375,0.01171875
158.390625,0.01171875
158.40625,0.01171875
158.421875,0.0078125
158.4375,0.01171875
158.453125,0.01171875
158.46875,0.01171875
158.484375,0.01171875
158.5,0.01171875
158.515625,0.01171875
158.53125,0.015625
158.546875,0.0078125
158.5625,0.01171875
158.578125,0.00390625
158.59375,0.01171875
158.609375,0.01171875
158.625,0.0078125
158.640625,0.01171875
158.65625,0.00390625
158.671875,0.01171875
158.6875,0.01171875
158.703125,0.0078125
158.71875,0.0078125
158.734375,0.01171875
158.75,0.01171875
158.765625,0.015625
158.78125,0.01171875
158.796875,0.015625
158.8125,0.00390625
158.828125,0.0078125
158.84375,0.01171875
158.859375,0.01171875
158.875,0.01171875
158.890625,0.01171875
158.90625,0.01171875
158.921875,0.0078125
158.9375,0.0078125
158.953125,0.0078125
158.96875,0.01171875
158.984375,0.0078125
159.0,0.01171875
159.015625,0.0078125
159.03125,0.015625
159.046875,0.0078125
159.0625,0.015625
159.078125,0.0078125
159.09375,0.01171875
159.109375,0.0078125
159.125,0.015625
159.140625,0.01171875
159.15625,0.00390625
159.171875,0.01171875
159.1875,0.00390625
159.203125,0.01171875
159.21875,0.01171875
159.234375,0.0078125
159.25,0.01171875
159.265625,0.0078125
159.28125,0.015625
159.296875,0.01171875
159.3125,0.00390625
159.328125,0.01171875
159.34375,0.0078125
159.359375,0.01171875
159.375,0.0078125
159.390625,0.01171875
159.40625,0.01171875
159.421875,0.0078125
159.4375,0.015625
159.453125,0.01171875
159.46875,0.01171875
159.484375,0.01171875
159.5,0.01171875
159.515625,0.015625
159.53125,0.0078125
159.546875,0.0078125
159.5625,0.01171875
159.578125,0.01171875
159.59375,0.015625
159.609375,0.01171875
159.625,0.00390625
159.640625,0.01171875
159.65625,0.01171875
159.671875,0.0078125
159.6875,0.0078125
159.703125,0.01171875
159.71875,0.0078125
159.734375,0.01171875
159.75,0.0078125
159.765625,0.01171875
159.78125,0.0078125
159.796875,0.01171875
159.8125,0.0078125
159.828125,0.01171875
159.84375,0.00390625
159.859375,0.015625
159.875,0.01171875
159.890625,0.0078125
159.90625,0.015625
159.921875,0.0078125
159.9375,0.00390625
159.953125,0.01171875
159.96875,0.0078125
159.984375,0.00390625
160.0,0.01171875
160.015625,0.01171875
160.03125,0.0078125
160.046875,0.0
160.0625,0.015625
160.078125,0.00390625
160.09375,0.01171875
160.109375,0.00390625
160.125,0.0078125
160.140625,0.015625
160.15625,0.01171875
160.171875,0.0078125
160.1875,0.0078125
160.203125,0.01171875
160.21875,0.0078125
160.234375,0.0
160.25,0.01171875
160.265625,0.01171875
160.28125,0.0078125
160.296875,0.015625
160.3125,0.0078125
160.328125,0.01171875
160.34375,0.01171875
160.359375,0.01171875
160.375,0.01171875
160.390625,0.0078125
160.40625,0.01171875
160.421875,0.01171875
160.4375,0.01171875
160.453125,0.0078125
160.46875,0.01171875
160.484375,0.00390625
160.5,0.015625
160.515625,0.01171875
160.53125,0.01171875
160.546875,0.0078125
160.5625,0.01171875
160.578125,0.01171875
160.59375,0.0078125
160.609375,0.0078125
160.625,0.01171875
160.640625,0.01171875
160.65625,0.01171875
160.671875,0.01171875
160.6875,0.01171875
160.703125,0.01171875
160.71875,0.00390625
160.734375,0.0078125
160.75,0.01171875
160.765625,0.0078125
160.78125,0.01171875
160.796875,0.0078125
160.8125,0.01171875
160.828125,0.0078125
160.84375,0.0078125
160.859375,0.01171875
160.875,0.01171875
160.890625,0.0078125
160.90625,0.0078125
160.921875,0.00390625
160.9375,0.0078125
160.953125,0.01171875
160.96875,0.0078125
160.984375,0.01171875
161.0,0.01171875
161.015625,0.01171875
161.03125,0.015625
161.046875,0.01171875
161.0625,0.01171875
161.078125,0.0078125
161.09375,0.015625
161.109375,0.0
161.125,0.015625
161.140625,0.01171875
161.15625,0.015625
161.171875,0.0078125
161.1875,0.015625
161.203125,0.0078125
161.21875,0.01171875
161.234375,0.0078125
161.25,0.0078125
161.265625,0.015625
161.28125,0.0078125
161.296875,0.01171875
161.3125,0.0078125
161.328125,0.01171875
161.34375,0.01171875
161.359375,0.0078125
161.375,0.0078125
161.390625,0.01171875
161.40625,0.01171875
161.421875,0.0078125
161.4375,0.015625
161.453125,0.01171875
161.46875,0.015625
161.484375,0.01171875
161.5,0.01171875
161.515625,0.01171875
161.53125,0.015625
161.546875,0.00390625
161.5625,0.01171875
161.578125,0.01171875
161.59375,0.01171875
161.609375,0.0078125
161.625,0.0078125
161.640625,0.0078125
161.65625,0.01171875
161.671875,0.015625
161.6875,0.01171875
161.703125,0.00390625
161.71875,0.015625
161.734375,0.0078125
161.75,0.0078125
161.765625,0.0078125
161.78125,0.0078125
161.796875,0.015625
161.8125,0.01171875
161.828125,0.01171875
161.84375,0.01171875
161.859375,0.0078125
161.875,0.01171875
161.890625,0.01171875
161.90625,0.015625
161.921875,0.0078125
161.9375,0.015625
161.953125,0.0078125
161.96875,0.015625
161.984375,0.01171875
162.0,0.01171875
162.015625,0.01171875
162.03125,0.01171875
162.046875,0.01171875
162.0625,0.015625
162.078125,0.01171875
162.09375,0.01953125
162.109375,0.015625
162.125,0.01171875
162.140625,0.0078125
162.15625,0.015625
162.171875,0.0078125
162.1875,0.0078125
162.203125,0.01171875
162.21875,0.01953125
162.234375,0.01171875
162.25,0.0078125
162.265625,0.01171875
162.28125,0.0078125
162.296875,0.0
162.3125,0.015625
162.328125,0.0078125
162.34375,0.0078125
162.359375,0.0078125
162.375,0.01171875
162.390625,0.01171875
162.40625,0.015625
162.421875,0.01171875
162.4375,0.01171875
162.453125,0.01171875
162.46875,0.01171875
162.484375,0.0078125
162.5,0.015625
162.515625,0.0078125
162.53125,0.0078125
162.546875,0.01171875
162.5625,0.015625
162.578125,0.0078125
162.59375,0.01171875
162.609375,0.015625
162.625,0.0078125
162.640625,0.00390625
162.65625,0.01171875
162.671875,0.0078125
162.6875,0.01171875
162.703125,0.01171875
162.71875,0.01953125
162.734375,0.0078125
162.75,0.01171875
162.765625,0.015625
162.78125,0.0078125
162.796875,0.0078125
162.8125,0.015625
162.828125,0.0078125
162.84375,0.01171875
162.859375,0.01171875
162.875,0.0078125
162.890625,0.015625
162.90625,0.01171875
162.921875,0.01171875
162.9375,0.0078125
162.953125,0.01171875
162.96875,0.01171875
162.984375,0.0078125
163.0,0.0078125
163.015625,0.01171875
163.03125,0.01171875
163.046875,0.01171875
163.0625,0.015625
163.078125,0.0078125
163.09375,0.01171875
163.109375,0.01171875
163.125,0.0078125
163.140625,0.01171875
163.15625,0.01171875
163.171875,0.01171875
163.1875,0.0078125
163.203125,0.01171875
163.21875,0.01171875
163.234375,0.0078125
163.25,0.01171875
163.265625,0.01171875
163.28125,0.0078125
163.296875,0.015625
163.3125,0.00390625
163.328125,0.015625
163.34375,0.00390625
163.359375,0.0078125
163.375,0.01171875
163.390625,0.0078125
163.40625,0.01171875
163.421875,0.01171875
163.4375,0.0078125
163.453125,0.0078125
163.46875,0.01171875
163.484375,0.01171875
163.5,0.0078125
163.515625,0.01171875
163.53125,0.00390625
163.546875,0.0078125
163.5625,0.01171875
163.578125,0.015625
163.59375,0.0078125
163.609375,0.0078125
163.625,0.01171875
163.640625,0.0078125
163.65625,0.01171875
163.671875,0.01171875
163.6875,0.015625
163.703125,0.015625
163.71875,0.01171875
163.734375,0.01171875
163.75,0.01171875
163.765625,0.01171875
163.78125,0.01171875
163.796875,0.0078125
163.8125,0.015625
163.828125,0.0078125
163.84375,0.0078125
163.859375,0.0078125
163.875,0.0078125
163.890625,0.015625
163.90625,0.015625
163.921875,0.01171875
163.9375,0.01171875
163.953125,0.01171875
163.96875,0.0078125
163.984375,0.00390625
164.0,0.01171875
164.015625,0.0078125
164.03125,0.00390625
164.046875,0.01171875
164.0625,0.015625
164.078125,0.0078125
164.09375,0.01171875
164.109375,0.01171875
164.125,0.0078125
164.140625,0.015625
164.15625,0.015625
164.171875,0.01171875
164.1875,0.01171875
164.203125,0.01171875
164.21875,0.00390625
164.234375,0.01171875
164.25,0.01171875
164.265625,0.01171875
164.28125,0.0078125
164.296875,0.0078125
164.3125,0.0078125
164.328125,0.01953125
164.34375,0.0078125
164.359375,0.015625
164.375,0.0078125
164.390625,0.01171875
164.40625,0.01171875
164.421875,0.0078125
164.4375,0.015625
164.453125,0.01171875
164.46875,0.00390625
164.484375,0.0078125
164.5,0.0078125
164.515625,0.0078125
164.53125,0.01171875
164.546875,0.0078125
164.5625,0.01953125
164.578125,0.0078125
164.59375,0.015625
164.609375,0.0078125
164.625,0.0078125
164.640625,0.0078125
164.65625,0.015625
164.671875,0.0078125
164.6875,0.0078125
164.703125,0.01171875
164.71875,0.0078125
164.734375,0.01171875
164.75,0.0078125
164.765625,0.0078125
164.78125,0.01171875
164.796875,0.0078125
164.8125,0.01171875
164.828125,0.0078125
164.84375,0.00390625
164.859375,0.015625
164.875,0.00390625
164.890625,0.00390625
164.90625,0.01171875
164.921875,0.01171875
164.9375,0.01171875
164.953125,0.01171875
164.96875,0.00390625
164.984375,0.01171875
165.0,0.01171875
165.015625,0.015625
165.03125,0.0078125
165.046875,0.01171875
165.0625,0.015625
165.078125,0.00390625
165.09375,0.01171875
165.109375,0.0078125
165.125,0.01171875
165.140625,0.015625
165.15625,0.0078125
165.171875,0.01171875
165.1875,0.01171875
165.203125,0.01171875
165.21875,0.0078125
165.234375,0.015625
165.25,0.01171875
165.265625,0.0078125
165.28125,0.0078125
165.296875,0.015625
165.3125,0.0078125
165.328125,0.01171875
165.34375,0.0078125
165.359375,0.0078125
165.375,0.0078125
165.390625,0.01171875
165.40625,0.0078125
165.421875,0.0078125
165.4375,0.01171875
165.453125,0.0078125
165.46875,0.01171875
165.484375,0.0078125
165.5,0.01171875
165.515625,0.0
165.53125,0.01171875
165.546875,0.0078125
165.5625,0.015625
165.578125,0.00390625
165.59375,0.015625
165.609375,0.0078125
165.625,0.01953125
165.640625,0.01171875
165.65625,0.0078125
165.671875,0.01171875
165.6875,0.0078125
165.703125,0.015625
165.71875,0.01171875
165.734375,0.015625
165.75,0.01171875
165.765625,0.0078125
165.78125,0.015625
165.796875,0.0078125
165.8125,0.0078125
165.828125,0.01171875
165.84375,0.00390625
165.859375,0.00390625
165.875,0.0078125
165.890625,0.01171875
165.90625,0.015625
165.921875,0.00390625
165.9375,0.01171875
165.953125,0.00390625
165.96875,0.01171875
165.984375,0.0078125
166.0,0.00390625
166.015625,0.015625
166.03125,0.0078125
166.046875,0.01171875
166.0625,0.0078125
166.078125,0.01171875
166.09375,0.01171875
166.109375,0.01171875
166.125,0.01171875
166.140625,0.0078125
166.15625,0.00390625
166.171875,0.01171875
166.1875,0.00390625
166.203125,0.0078125
166.21875,0.0078125
166.234375,0.01171875
166.25,0.01171875
166.265625,0.015625
166.28125,0.01171875
166.296875,0.00390625
166.3125,0.0078125
166.328125,0.01953125
166.34375,0.01171875
166.359375,0.01171875
166.375,0.01171875
166.390625,0.0078125
166.40625,0.01171875
166.421875,0.01171875
166.4375,0.01171875
166.453125,0.0078125
166.46875,0.015625
166.484375,0.0078125
166.5,0.01171875
166.515625,0.015625
166.53125,0.01171875
166.546875,0.0078125
166.5625,0.0078125
166.578125,0.015625
166.59375,0.01171875
166.609375,0.0078125
166.625,0.01171875
166.640625,0.015625
166.65625,0.01171875
166.671875,0.00390625
166.6875,0.015625
166.703125,0.00390625
166.71875,0.01171875
166.734375,0.0078125
166.75,0.0078125
166.765625,0.01171875
166.78125,0.0078125
166.796875,0.0078125
166.8125,0.0078125
166.828125,0.0078125
166.84375,0.01171875
166.859375,0.0078125
166.875,0.0078125
166.890625,0.01171875
166.90625,0.0078125
166.921875,0.0078125
166.9375,0.01171875
166.953125,0.0078125
166.96875,0.015625
166.984375,0.01171875
167.0,0.015625
167.015625,0.01171875
167.03125,0.0078125
167.046875,0.01171875
167.0625,0.01171875
167.078125,0.01953125
167.09375,0.00390625
167.109375,0.0078125
167.125,0.01171875
167.140625,0.0078125
167.15625,0.0078125
167.171875,0.01171875
167.1875,0.01171875
167.203125,0.0078125
167.21875,0.01171875
167.234375,0.00390625
167.25,0.00390625
167.265625,0.015625
167.28125,0.015625
167.296875,0.0078125
167.3125,0.0078125
167.328125,0.01171875
167.34375,0.015625
167.359375,0.01171875
167.375,0.015625
167.390625,0.015625
167.40625,0.01171875
167.421875,0.01171875
167.4375,0.01171875
167.453125,0.015625
167.46875,0.0078125
167.484375,0.01171875
167.5,0.01171875
167.515625,0.015625
167.53125,0.00390625
167.546875,0.01171875
167.5625,0.01171875
167.578125,0.00390625
167.59375,0.01171875
167.609375,0.01171875
167.625,0.01171875
167.640625,0.01171875
167.65625,0.01171875
167.671875,0.01171875
167.6875,0.00390625
167.703125,0.0078125
167.71875,0.01171875
167.734375,0.01171875
167.75,0.0078125
167.765625,0.015625
167.78125,0.0078125
167.796875,0.01171875
167.8125,0.01171875
167.828125,0.01171875
167.84375,0.01171875
167.859375,0.0078125
167.875,0.015625
167.890625,0.015625
167.90625,0.0078125
167.921875,0.01171875
167.9375,0.01171875
167.953125,0.01171875
167.96875,0.01171875
167.984375,0.01171875
168.0,0.01171875
168.015625,0.0078125
168.03125,0.01171875
168.046875,0.0078125
168.0625,0.015625
168.078125,0.01171875
168.09375,0.0078125
168.109375,0.015625
168.125,0.01171875
168.140625,0.01171875
168.15625,0.0078125
168.171875,0.01171875
168.1875,0.01171875
168.203125,0.0078125
168.21875,0.01171875
168.234375,0.01171875
168.25,0.0078125
168.265625,0.01171875
168.28125,0.01171875
168.296875,0.0078125
168.3125,0.01171875
168.328125,0.01171875
168.34375,0.01171875
168.359375,0.0078125
168.375,0.01171875
168.390625,0.01171875
168.40625,0.01171875
168.421875,0.01171875
168.4375,0.015625
168.453125,0.00390625
168.46875,0.01171875
168.484375,0.0078125
168.5,0.01171875
168.515625,0.015625
168.53125,0.01171875
168.546875,0.01171875
168.5625,0.01171875
168.578125,0.01171875
168.59375,0.0078125
168.609375,0.01171875
168.625,0.015625
168.640625,0.01171875
168.65625,0.01171875
168.671875,0.01171875
168.6875,0.01171875
168.703125,0.01171875
168.71875,0.01171875
168.734375,0.0078125
168.75,0.01171875
168.765625,0.01171875
168.78125,0.01171875
168.796875,0.01171875
168.8125,0.0078125
168.828125,0.01171875
168.84375,0.01171875
168.859375,0.0078125
168.875,0.015625
168.890625,0.01171875
168.90625,0.01171875
168.921875,0.01171875
168.9375,0.01171875
168.953125,0.01171875
168.96875,0.01953125
168.984375,0.01171875
169.0,0.0078125
169.015625,0.015625
169.03125,0.00390625
169.046875,0.01171875
169.0625,0.0078125
169.078125,0.0078125
169.09375,0.0078125
169.109375,0.00390625
169.125,0.015625
169.140625,0.0078125
169.15625,0.01171875
169.171875,0.015625
169.1875,0.01171875
169.203125,0.015625
169.21875,0.015625
169.234375,0.0078125
169.25,0.01171875
169.265625,0.01171875
169.28125,0.01171875
169.296875,0.0078125
169.3125,0.01171875
169.328125,0.0
169.34375,0.0078125
169.359375,0.01171875
169.375,0.00390625
169.390625,0.01171875
169.40625,0.01171875
169.421875,0.0078125
169.4375,0.01171875
169.453125,0.01171875
169.46875,0.0078125
169.484375,0.0078125
169.5,0.01171875
169.515625,0.0078125
169.53125,0.015625
169.546875,0.0078125
169.5625,0.01171875
169.578125,0.0078125
169.59375,0.00390625
169.609375,0.01171875
169.625,0.0078125
169.640625,0.0078125
169.65625,0.015625
169.671875,0.01171875
169.6875,0.01171875
169.703125,0.015625
169.71875,0.01171875
169.734375,0.01171875
169.75,0.0078125
169.765625,0.01171875
169.78125,0.0078125
169.796875,0.0078125
169.8125,0.01171875
169.828125,0.01171875
169.84375,0.01171875
169.859375,0.0078125
169.875,0.01171875
169.890625,0.01171875
169.90625,0.015625
169.921875,0.015625
169.9375,0.0078125
169.953125,0.01171875
169.96875,0.015625
169.984375,0.01171875
170.0,0.0078125
170.015625,0.01171875
170.03125,0.01171875
170.046875,0.0078125
170.0625,0.015625
170.078125,0.0078125
170.09375,0.0078125
170.109375,0.015625
170.125,0.00390625
170.140625,0.015625
170.15625,0.01171875
170.171875,0.015625
170.1875,0.0078125
170.203125,0.0078125
170.21875,0.0078125
170.234375,0.0078125
170.25,0.015625
170.265625,0.01171875
170.28125,0.0078125
170.296875,0.01171875
170.3125,0.01171875
170.328125,0.01953125
170.34375,0.01171875
170.359375,0.01171875
170.375,0.01171875
170.390625,0.0078125
170.40625,0.0078125
170.421875,0.01171875
170.4375,0.00390625
170.453125,0.0078125
170.46875,0.0078125
170.484375,0.0078125
170.5,0.015625
170.515625,0.015625
170.53125,0.0078125
170.546875,0.0078125
170.5625,0.015625
170.578125,0.00390625
170.59375,0.0078125
170.609375,0.015625
170.625,0.0078125
170.640625,0.015625
170.65625,0.0078125
170.671875,0.01171875
170.6875,0.01171875
170.703125,0.0078125
170.71875,0.01171875
170.734375,0.0078125
170.75,0.0078125
170.765625,0.00390625
170.78125,0.01171875
170.796875,0.00390625
170.8125,0.01171875
170.828125,0.0078125
170.84375,0.01171875
170.859375,0.015625
170.875,0.0078125
170.890625,0.01171875
170.90625,0.0078125
170.921875,0.01171875
170.9375,0.01171875
170.953125,0.01953125
170.96875,0.01171875
170.984375,0.0078125
171.0,0.0078125
171.015625,0.015625
171.03125,0.0078125
171.046875,0.01171875
171.0625,0.01171875
171.078125,0.0078125
171.09375,0.01171875
171.109375,0.01171875
171.125,0.015625
171.140625,0.0078125
171.15625,0.01171875
171.171875,0.01171875
171.1875,0.01171875
171.203125,0.01171875
171.21875,0.015625
171.234375,0.0078125
171.25,0.015625
171.265625,0.0078125
171.28125,0.00390625
171.296875,0.015625
171.3125,0.01171875
171.328125,0.00390625
171.34375,0.01171875
171.359375,0.0078125
171.375,0.01171875
171.390625,0.0078125
171.40625,0.015625
171.421875,0.01171875
171.4375,0.01171875
171.453125,0.015625
171.46875,0.00390625
171.484375,0.00390625
171.5,0.01171875
171.515625,0.01171875
171.53125,0.0078125
171.546875,0.0078125
171.5625,0.00390625
171.578125,0.01171875
171.59375,0.01171875
171.609375,0.015625
171.625,0.01171875
171.640625,0.01171875
171.65625,0.015625
171.671875,0.0078125
171.6875,0.015625
171.703125,0.0078125
171.71875,0.01171875
171.734375,0.0078125
171.75,0.0078125
